State,County,Date,Cases,Deaths
01,Cleburne,04/03/20,7,0
01,Coffee,04/03/20,5,0
01,Colbert,04/03/20,5,0
01,Conecuh,04/03/20,1,0
01,Coosa,04/03/20,6,0
01,Covington,04/03/20,4,0
01,Crenshaw,04/03/20,1,0
01,Cullman,04/03/20,15,1
01,Dale,04/03/20,1,0
01,Dallas,04/03/20,7,0
01,DeKalb,04/03/20,10,0
01,Elmore,04/03/20,19,0
01,Escambia,04/03/20,2,0
01,Etowah,04/03/20,19,2
01,Fayette,04/03/20,1,0
01,Franklin,04/03/20,5,0
01,Geneva,04/03/20,0,0
01,Greene,04/03/20,5,0
01,Hale,04/03/20,3,0
01,Henry,04/03/20,2,0
01,Houston,04/03/20,12,1
01,Jackson,04/03/20,12,1
01,Jefferson,04/03/20,351,6
01,Lamar,04/03/20,1,0
01,Lauderdale,04/03/20,14,2
01,Lawrence,04/03/20,4,0
01,Lee,04/03/20,99,3
01,Limestone,04/03/20,30,0
01,Lowndes,04/03/20,2,0
01,Macon,04/03/20,5,0
01,Madison,04/03/20,121,1
01,Marengo,04/03/20,7,0
01,Marion,04/03/20,16,2
01,Marshall,04/03/20,16,0
01,Mobile,04/03/20,103,5
01,Monroe,04/03/20,5,0
01,Montgomery,04/03/20,59,1
01,Morgan,04/03/20,24,0
01,Perry,04/03/20,0,0
01,Pickens,04/03/20,10,0
01,Pike,04/03/20,10,0
01,Randolph,04/03/20,10,1
01,Russell,04/03/20,4,0
01,St. Clair,04/03/20,23,0
01,Shelby,04/03/20,109,4
01,Sumter,04/03/20,7,0
01,Talladega,04/03/20,11,0
01,Tallapoosa,04/03/20,19,1
01,Tuscaloosa,04/03/20,41,0
01,Walker,04/03/20,48,0
01,Washington,04/03/20,5,1
01,Wilcox,04/03/20,6,0
01,Winston,04/03/20,3,0
01,Unknown,04/03/20,0,0
01,Autauga,04/04/20,12,0
01,Baldwin,04/04/20,29,1
01,Barbour,04/04/20,2,0
01,Bibb,04/04/20,4,0
01,Blount,04/04/20,10,0
01,Bullock,04/04/20,2,0
01,Butler,04/04/20,1,0
01,Calhoun,04/04/20,21,0
01,Chambers,04/04/20,87,6
01,Cherokee,04/04/20,6,0
01,Chilton,04/04/20,15,0
01,Choctaw,04/04/20,4,0
01,Clarke,04/04/20,6,0
01,Clay,04/04/20,8,0
01,Cleburne,04/04/20,7,0
01,Coffee,04/04/20,7,0
01,Colbert,04/04/20,5,0
01,Conecuh,04/04/20,2,0
01,Coosa,04/04/20,6,0
01,Covington,04/04/20,4,0
01,Crenshaw,04/04/20,2,0
01,Cullman,04/04/20,15,1
01,Dale,04/04/20,2,0
01,Dallas,04/04/20,7,0
01,DeKalb,04/04/20,13,0
01,Elmore,04/04/20,19,0
01,Escambia,04/04/20,2,0
01,Etowah,04/04/20,26,3
01,Fayette,04/04/20,1,0
01,Franklin,04/04/20,6,0
01,Geneva,04/04/20,0,0
01,Greene,04/04/20,5,0
01,Hale,04/04/20,3,0
01,Henry,04/04/20,2,0
01,Houston,04/04/20,14,1
01,Jackson,04/04/20,12,1
01,Jefferson,04/04/20,373,9
01,Lamar,04/04/20,2,0
01,Lauderdale,04/04/20,16,2
01,Lawrence,04/04/20,4,0
01,Lee,04/04/20,102,3
01,Limestone,04/04/20,31,0
01,Lowndes,04/04/20,3,0
01,Macon,04/04/20,5,0
01,Madison,04/04/20,125,1
01,Marengo,04/04/20,8,0
01,Marion,04/04/20,17,2
01,Marshall,04/04/20,17,0
01,Mobile,04/04/20,114,5
01,Monroe,04/04/20,5,0
01,Montgomery,04/04/20,62,1
01,Morgan,04/04/20,24,0
01,Perry,04/04/20,0,0
01,Pickens,04/04/20,12,0
01,Pike,04/04/20,10,0
01,Randolph,04/04/20,11,1
01,Russell,04/04/20,4,0
01,St. Clair,04/04/20,25,0
01,Shelby,04/04/20,124,5
01,Sumter,04/04/20,6,0
01,Talladega,04/04/20,16,0
01,Tallapoosa,04/04/20,20,1
01,Tuscaloosa,04/04/20,43,0
01,Walker,04/04/20,49,0
01,Washington,04/04/20,5,1
01,Wilcox,04/04/20,11,0
01,Winston,04/04/20,3,0
01,Unknown,04/04/20,0,0
01,Autauga,04/05/20,12,0
01,Baldwin,04/05/20,29,1
01,Barbour,04/05/20,2,0
01,Bibb,04/05/20,5,0
01,Blount,04/05/20,10,0
01,Bullock,04/05/20,2,0
01,Butler,04/05/20,1,0
01,Calhoun,04/05/20,23,0
01,Chambers,04/05/20,89,6
01,Cherokee,04/05/20,6,0
01,Chilton,04/05/20,15,0
01,Choctaw,04/05/20,5,0
01,Clarke,04/05/20,8,0
01,Clay,04/05/20,9,0
01,Cleburne,04/05/20,7,0
01,Coffee,04/05/20,7,0
01,Colbert,04/05/20,6,0
01,Conecuh,04/05/20,2,0
01,Coosa,04/05/20,7,0
01,Covington,04/05/20,4,0
01,Crenshaw,04/05/20,2,0
01,Cullman,04/05/20,15,1
01,Dale,04/05/20,2,0
01,Dallas,04/05/20,7,0
01,DeKalb,04/05/20,14,0
01,Elmore,04/05/20,19,0
01,Escambia,04/05/20,3,0
01,Etowah,04/05/20,35,3
01,Fayette,04/05/20,1,0
01,Franklin,04/05/20,6,0
01,Geneva,04/05/20,0,0
01,Greene,04/05/20,6,0
01,Hale,04/05/20,3,0
01,Henry,04/05/20,3,0
01,Houston,04/05/20,15,1
01,Jackson,04/05/20,14,1
01,Jefferson,04/05/20,416,9
01,Lamar,04/05/20,3,0
01,Lauderdale,04/05/20,16,2
01,Lawrence,04/05/20,6,0
01,Lee,04/05/20,109,3
01,Limestone,04/05/20,31,0
01,Lowndes,04/05/20,6,0
01,Macon,04/05/20,5,0
01,Madison,04/05/20,134,1
01,Marengo,04/05/20,8,0
01,Marion,04/05/20,17,2
01,Marshall,04/05/20,20,0
01,Mobile,04/05/20,125,6
01,Monroe,04/05/20,5,0
01,Montgomery,04/05/20,67,1
01,Morgan,04/05/20,27,0
01,Perry,04/05/20,1,0
01,Pickens,04/05/20,12,0
01,Pike,04/05/20,14,0
01,Randolph,04/05/20,11,1
01,Russell,04/05/20,8,0
01,St. Clair,04/05/20,26,0
01,Shelby,04/05/20,139,5
01,Sumter,04/05/20,6,0
01,Talladega,04/05/20,17,0
01,Tallapoosa,04/05/20,29,1
01,Tuscaloosa,04/05/20,44,0
01,Walker,04/05/20,49,0
01,Washington,04/05/20,5,1
01,Wilcox,04/05/20,12,0
01,Winston,04/05/20,3,0
01,Unknown,04/05/20,0,0
01,Autauga,04/06/20,12,0
01,Baldwin,04/06/20,38,1
01,Barbour,04/06/20,2,0
01,Bibb,04/06/20,7,0
01,Blount,04/06/20,10,0
01,Bullock,04/06/20,2,0
01,Butler,04/06/20,1,0
01,Calhoun,04/06/20,34,0
01,Chambers,04/06/20,94,7
01,Cherokee,04/06/20,6,0
01,Chilton,04/06/20,19,0
01,Choctaw,04/06/20,5,0
01,Clarke,04/06/20,9,0
01,Clay,04/06/20,9,0
01,Cleburne,04/06/20,9,0
01,Coffee,04/06/20,8,0
01,Colbert,04/06/20,6,0
01,Conecuh,04/06/20,2,0
01,Coosa,04/06/20,8,0
01,Covington,04/06/20,4,0
01,Crenshaw,04/06/20,2,0
01,Cullman,04/06/20,20,1
01,Dale,04/06/20,4,0
01,Dallas,04/06/20,7,0
01,DeKalb,04/06/20,14,0
01,Elmore,04/06/20,19,0
01,Escambia,04/06/20,3,0
01,Etowah,04/06/20,41,3
01,Fayette,04/06/20,1,0
01,Franklin,04/06/20,6,0
01,Geneva,04/06/20,0,0
01,Greene,04/06/20,8,0
01,Hale,04/06/20,4,0
01,Henry,04/06/20,4,0
01,Houston,04/06/20,22,1
01,Jackson,04/06/20,17,1
01,Jefferson,04/06/20,423,10
01,Lamar,04/06/20,5,0
01,Lauderdale,04/06/20,16,2
01,Lawrence,04/06/20,8,0
01,Lee,04/06/20,113,3
01,Limestone,04/06/20,33,0
01,Lowndes,04/06/20,6,0
01,Macon,04/06/20,5,0
01,Madison,04/06/20,141,2
01,Marengo,04/06/20,13,0
01,Marion,04/06/20,19,2
01,Marshall,04/06/20,33,1
01,Mobile,04/06/20,143,6
01,Monroe,04/06/20,5,0
01,Montgomery,04/06/20,71,1
01,Morgan,04/06/20,29,0
01,Perry,04/06/20,1,0
01,Pickens,04/06/20,12,0
01,Pike,04/06/20,14,0
01,Randolph,04/06/20,12,1
01,Russell,04/06/20,10,0
01,St. Clair,04/06/20,31,0
01,Shelby,04/06/20,147,5
01,Sumter,04/06/20,8,0
01,Talladega,04/06/20,20,0
01,Tallapoosa,04/06/20,30,1
01,Tuscaloosa,04/06/20,73,0
01,Walker,04/06/20,54,0
01,Washington,04/06/20,5,1
01,Wilcox,04/06/20,12,0
01,Winston,04/06/20,3,0
01,Unknown,04/06/20,0,0
01,Autauga,04/07/20,12,1
01,Baldwin,04/07/20,42,1
01,Barbour,04/07/20,3,0
01,Bibb,04/07/20,8,0
01,Blount,04/07/20,10,0
01,Bullock,04/07/20,2,0
01,Butler,04/07/20,2,0
01,Calhoun,04/07/20,41,0
01,Chambers,04/07/20,101,8
01,Cherokee,04/07/20,6,0
01,Chilton,04/07/20,20,0
01,Choctaw,04/07/20,6,0
01,Clarke,04/07/20,10,0
01,Clay,04/07/20,9,0
01,Cleburne,04/07/20,9,0
01,Coffee,04/07/20,8,0
01,Colbert,04/07/20,7,1
01,Conecuh,04/07/20,2,0
01,Coosa,04/07/20,9,0
01,Covington,04/07/20,5,0
01,Crenshaw,04/07/20,2,0
01,Cullman,04/07/20,21,1
01,Dale,04/07/20,4,0
01,Dallas,04/07/20,7,0
01,DeKalb,04/07/20,14,0
01,Elmore,04/07/20,22,0
01,Escambia,04/07/20,3,0
01,Etowah,04/07/20,43,4
01,Fayette,04/07/20,1,0
01,Franklin,04/07/20,7,0
01,Geneva,04/07/20,0,0
01,Greene,04/07/20,10,0
01,Hale,04/07/20,7,0
01,Henry,04/07/20,4,0
01,Houston,04/07/20,25,1
01,Jackson,04/07/20,18,1
01,Jefferson,04/07/20,457,12
01,Lamar,04/07/20,5,0
01,Lauderdale,04/07/20,18,2
01,Lawrence,04/07/20,8,0
01,Lee,04/07/20,128,5
01,Limestone,04/07/20,32,0
01,Lowndes,04/07/20,8,0
01,Macon,04/07/20,6,1
01,Madison,04/07/20,150,2
01,Marengo,04/07/20,14,1
01,Marion,04/07/20,21,3
01,Marshall,04/07/20,39,1
01,Mobile,04/07/20,201,8
01,Monroe,04/07/20,5,1
01,Montgomery,04/07/20,74,1
01,Morgan,04/07/20,30,0
01,Perry,04/07/20,1,0
01,Pickens,04/07/20,14,0
01,Pike,04/07/20,14,0
01,Randolph,04/07/20,13,2
01,Russell,04/07/20,12,0
01,St. Clair,04/07/20,30,0
01,Shelby,04/07/20,158,5
01,Sumter,04/07/20,15,0
01,Talladega,04/07/20,20,0
01,Tallapoosa,04/07/20,33,1
01,Tuscaloosa,04/07/20,77,0
01,Walker,04/07/20,63,0
01,Washington,04/07/20,7,1
01,Wilcox,04/07/20,13,0
01,Winston,04/07/20,3,0
01,Unknown,04/07/20,0,0
01,Autauga,04/08/20,12,1
01,Baldwin,04/08/20,44,1
01,Barbour,04/08/20,3,0
01,Bibb,04/08/20,9,0
01,Blount,04/08/20,10,0
01,Bullock,04/08/20,3,0
01,Butler,04/08/20,2,0
01,Calhoun,04/08/20,49,0
01,Chambers,04/08/20,109,8
01,Cherokee,04/08/20,7,0
01,Chilton,04/08/20,20,0
01,Choctaw,04/08/20,6,0
01,Clarke,04/08/20,10,0
01,Clay,04/08/20,10,0
01,Cleburne,04/08/20,12,0
01,Coffee,04/08/20,8,0
01,Colbert,04/08/20,7,1
01,Conecuh,04/08/20,4,0
01,Coosa,04/08/20,9,0
01,Covington,04/08/20,9,0
01,Crenshaw,04/08/20,2,0
01,Cullman,04/08/20,22,1
01,Dale,04/08/20,4,0
01,Dallas,04/08/20,7,0
01,DeKalb,04/08/20,14,0
01,Elmore,04/08/20,22,0
01,Escambia,04/08/20,3,0
01,Etowah,04/08/20,43,4
01,Fayette,04/08/20,1,0
01,Franklin,04/08/20,7,0
01,Geneva,04/08/20,1,0
01,Greene,04/08/20,10,0
01,Hale,04/08/20,7,0
01,Henry,04/08/20,5,0
01,Houston,04/08/20,25,1
01,Jackson,04/08/20,19,1
01,Jefferson,04/08/20,479,13
01,Lamar,04/08/20,5,0
01,Lauderdale,04/08/20,18,2
01,Lawrence,04/08/20,8,0
01,Lee,04/08/20,148,5
01,Limestone,04/08/20,32,0
01,Lowndes,04/08/20,10,0
01,Macon,04/08/20,6,1
01,Madison,04/08/20,153,2
01,Marengo,04/08/20,14,1
01,Marion,04/08/20,23,3
01,Marshall,04/08/20,42,1
01,Mobile,04/08/20,249,8
01,Monroe,04/08/20,5,1
01,Montgomery,04/08/20,77,2
01,Morgan,04/08/20,31,0
01,Perry,04/08/20,0,0
01,Pickens,04/08/20,15,0
01,Pike,04/08/20,16,0
01,Randolph,04/08/20,15,2
01,Russell,04/08/20,14,0
01,St. Clair,04/08/20,30,0
01,Shelby,04/08/20,159,5
01,Sumter,04/08/20,16,0
01,Talladega,04/08/20,22,0
01,Tallapoosa,04/08/20,35,1
01,Tuscaloosa,04/08/20,83,0
01,Walker,04/08/20,65,0
01,Washington,04/08/20,7,1
01,Wilcox,04/08/20,13,0
01,Winston,04/08/20,3,0
01,Unknown,04/08/20,0,0
01,Autauga,04/09/20,15,1
01,Baldwin,04/09/20,56,1
01,Barbour,04/09/20,4,0
01,Bibb,04/09/20,9,0
01,Blount,04/09/20,11,0
01,Bullock,04/09/20,3,0
01,Butler,04/09/20,3,0
01,Calhoun,04/09/20,53,0
01,Chambers,04/09/20,151,8
01,Cherokee,04/09/20,7,0
01,Chilton,04/09/20,25,0
01,Choctaw,04/09/20,6,0
01,Clarke,04/09/20,12,0
01,Clay,04/09/20,11,0
01,Cleburne,04/09/20,12,0
01,Coffee,04/09/20,13,0
01,Colbert,04/09/20,7,1
01,Conecuh,04/09/20,4,0
01,Coosa,04/09/20,9,0
01,Covington,04/09/20,10,0
01,Crenshaw,04/09/20,2,0
01,Cullman,04/09/20,22,1
01,Dale,04/09/20,6,0
01,Dallas,04/09/20,7,0
01,DeKalb,04/09/20,15,0
01,Elmore,04/09/20,27,0
01,Escambia,04/09/20,5,0
01,Etowah,04/09/20,49,4
01,Fayette,04/09/20,1,0
01,Franklin,04/09/20,8,0
01,Geneva,04/09/20,1,0
01,Greene,04/09/20,12,0
01,Hale,04/09/20,7,0
01,Henry,04/09/20,7,0
01,Houston,04/09/20,30,1
01,Jackson,04/09/20,22,1
01,Jefferson,04/09/20,507,14
01,Lamar,04/09/20,7,0
01,Lauderdale,04/09/20,20,2
01,Lawrence,04/09/20,8,0
01,Lee,04/09/20,199,5
01,Limestone,04/09/20,34,0
01,Lowndes,04/09/20,12,0
01,Macon,04/09/20,9,1
01,Madison,04/09/20,173,3
01,Marengo,04/09/20,14,1
01,Marion,04/09/20,33,3
01,Marshall,04/09/20,60,1
01,Mobile,04/09/20,309,9
01,Monroe,04/09/20,6,1
01,Montgomery,04/09/20,88,2
01,Morgan,04/09/20,36,0
01,Perry,04/09/20,1,0
01,Pickens,04/09/20,17,0
01,Pike,04/09/20,17,0
01,Randolph,04/09/20,16,2
01,Russell,04/09/20,14,0
01,St. Clair,04/09/20,36,0
01,Shelby,04/09/20,170,5
01,Sumter,04/09/20,17,0
01,Talladega,04/09/20,29,0
01,Tallapoosa,04/09/20,45,2
01,Tuscaloosa,04/09/20,85,0
01,Walker,04/09/20,69,0
01,Washington,04/09/20,11,1
01,Wilcox,04/09/20,16,0
01,Winston,04/09/20,3,0
01,Unknown,04/09/20,0,0
01,Autauga,04/10/20,17,1
01,Baldwin,04/10/20,59,1
01,Barbour,04/10/20,9,0
01,Bibb,04/10/20,11,0
01,Blount,04/10/20,12,0
01,Bullock,04/10/20,4,0
01,Butler,04/10/20,3,0
01,Calhoun,04/10/20,54,0
01,Chambers,04/10/20,168,8
01,Cherokee,04/10/20,7,0
01,Chilton,04/10/20,26,0
01,Choctaw,04/10/20,6,0
01,Clarke,04/10/20,13,0
01,Clay,04/10/20,11,0
01,Cleburne,04/10/20,12,0
01,Coffee,04/10/20,14,0
01,Colbert,04/10/20,8,1
01,Conecuh,04/10/20,3,0
01,Coosa,04/10/20,10,0
01,Covington,04/10/20,10,0
01,Crenshaw,04/10/20,2,0
01,Cullman,04/10/20,30,1
01,Dale,04/10/20,6,0
01,Dallas,04/10/20,11,0
01,DeKalb,04/10/20,17,0
01,Elmore,04/10/20,29,0
01,Escambia,04/10/20,5,0
01,Etowah,04/10/20,63,5
01,Fayette,04/10/20,2,0
01,Franklin,04/10/20,8,0
01,Geneva,04/10/20,0,0
01,Greene,04/10/20,13,0
01,Hale,04/10/20,7,0
01,Henry,04/10/20,10,0
01,Houston,04/10/20,33,1
01,Jackson,04/10/20,22,2
01,Jefferson,04/10/20,536,14
01,Lamar,04/10/20,7,0
01,Lauderdale,04/10/20,20,3
01,Lawrence,04/10/20,8,0
01,Lee,04/10/20,209,6
01,Limestone,04/10/20,36,0
01,Lowndes,04/10/20,12,0
01,Macon,04/10/20,9,1
01,Madison,04/10/20,178,3
01,Marengo,04/10/20,15,1
01,Marion,04/10/20,39,3
01,Marshall,04/10/20,69,2
01,Mobile,04/10/20,358,11
01,Monroe,04/10/20,6,1
01,Montgomery,04/10/20,92,4
01,Morgan,04/10/20,36,0
01,Perry,04/10/20,3,0
01,Pickens,04/10/20,19,0
01,Pike,04/10/20,18,0
01,Randolph,04/10/20,22,3
01,Russell,04/10/20,20,0
01,St. Clair,04/10/20,37,0
01,Shelby,04/10/20,184,5
01,Sumter,04/10/20,18,0
01,Talladega,04/10/20,32,0
01,Tallapoosa,04/10/20,53,2
01,Tuscaloosa,04/10/20,91,0
01,Walker,04/10/20,72,0
01,Washington,04/10/20,11,1
01,Wilcox,04/10/20,18,0
01,Winston,04/10/20,4,0
01,Unknown,04/10/20,0,0
01,Autauga,04/11/20,19,1
01,Baldwin,04/11/20,66,1
01,Barbour,04/11/20,9,0
01,Bibb,04/11/20,13,0
01,Blount,04/11/20,12,0
01,Bullock,04/11/20,4,0
01,Butler,04/11/20,6,0
01,Calhoun,04/11/20,57,0
01,Chambers,04/11/20,181,8
01,Cherokee,04/11/20,7,0
01,Chilton,04/11/20,30,0
01,Choctaw,04/11/20,8,0
01,Clarke,04/11/20,15,0
01,Clay,04/11/20,12,0
01,Cleburne,04/11/20,12,0
01,Coffee,04/11/20,17,0
01,Colbert,04/11/20,8,1
01,Conecuh,04/11/20,3,0
01,Coosa,04/11/20,11,0
01,Covington,04/11/20,11,0
01,Crenshaw,04/11/20,2,0
01,Cullman,04/11/20,31,1
01,Dale,04/11/20,6,0
01,Dallas,04/11/20,10,0
01,DeKalb,04/11/20,21,0
01,Elmore,04/11/20,30,0
01,Escambia,04/11/20,9,0
01,Etowah,04/11/20,74,6
01,Fayette,04/11/20,3,0
01,Franklin,04/11/20,8,0
01,Geneva,04/11/20,0,0
01,Greene,04/11/20,14,0
01,Hale,04/11/20,11,0
01,Henry,04/11/20,10,0
01,Houston,04/11/20,37,1
01,Jackson,04/11/20,22,2
01,Jefferson,04/11/20,579,15
01,Lamar,04/11/20,7,0
01,Lauderdale,04/11/20,21,4
01,Lawrence,04/11/20,8,0
01,Lee,04/11/20,218,8
01,Limestone,04/11/20,36,0
01,Lowndes,04/11/20,14,0
01,Macon,04/11/20,11,1
01,Madison,04/11/20,186,3
01,Marengo,04/11/20,19,1
01,Marion,04/11/20,42,3
01,Marshall,04/11/20,82,2
01,Mobile,04/11/20,408,15
01,Monroe,04/11/20,6,1
01,Montgomery,04/11/20,102,4
01,Morgan,04/11/20,37,0
01,Perry,04/11/20,4,0
01,Pickens,04/11/20,21,0
01,Pike,04/11/20,18,0
01,Randolph,04/11/20,27,4
01,Russell,04/11/20,22,0
01,St. Clair,04/11/20,38,0
01,Shelby,04/11/20,193,5
01,Sumter,04/11/20,19,0
01,Talladega,04/11/20,32,0
01,Tallapoosa,04/11/20,61,4
01,Tuscaloosa,04/11/20,99,0
01,Walker,04/11/20,78,0
01,Washington,04/11/20,12,1
01,Wilcox,04/11/20,24,0
01,Winston,04/11/20,4,0
01,Unknown,04/11/20,0,0
01,Autauga,04/12/20,19,1
01,Baldwin,04/12/20,71,1
01,Barbour,04/12/20,10,0
01,Bibb,04/12/20,16,0
01,Blount,04/12/20,13,0
01,Bullock,04/12/20,4,0
01,Butler,04/12/20,7,0
01,Calhoun,04/12/20,59,0
01,Chambers,04/12/20,198,8
01,Cherokee,04/12/20,8,0
01,Chilton,04/12/20,30,0
01,Choctaw,04/12/20,10,0
01,Clarke,04/12/20,19,0
01,Clay,04/12/20,14,0
01,Cleburne,04/12/20,12,0
01,Coffee,04/12/20,31,0
01,Colbert,04/12/20,9,1
01,Conecuh,04/12/20,5,0
01,Coosa,04/12/20,18,0
01,Covington,04/12/20,13,0
01,Crenshaw,04/12/20,3,0
01,Cullman,04/12/20,39,1
01,Dale,04/12/20,8,0
01,Dallas,04/12/20,14,0
01,DeKalb,04/12/20,26,0
01,Elmore,04/12/20,33,0
01,Escambia,04/12/20,8,0
01,Etowah,04/12/20,75,7
01,Fayette,04/12/20,4,0
01,Franklin,04/12/20,10,0
01,Geneva,04/12/20,1,0
01,Greene,04/12/20,17,0
01,Hale,04/12/20,15,0
01,Henry,04/12/20,11,0
01,Houston,04/12/20,44,1
01,Jackson,04/12/20,24,2
01,Jefferson,04/12/20,597,15
01,Lamar,04/12/20,8,0
01,Lauderdale,04/12/20,21,4
01,Lawrence,04/12/20,8,0
01,Lee,04/12/20,236,8
01,Limestone,04/12/20,37,0
01,Lowndes,04/12/20,14,0
01,Macon,04/12/20,14,1
01,Madison,04/12/20,187,3
01,Marengo,04/12/20,21,1
01,Marion,04/12/20,48,3
01,Marshall,04/12/20,97,2
01,Mobile,04/12/20,454,15
01,Monroe,04/12/20,6,1
01,Montgomery,04/12/20,119,4
01,Morgan,04/12/20,38,0
01,Perry,04/12/20,6,0
01,Pickens,04/12/20,22,0
01,Pike,04/12/20,20,0
01,Randolph,04/12/20,36,4
01,Russell,04/12/20,24,0
01,St. Clair,04/12/20,42,0
01,Shelby,04/12/20,212,5
01,Sumter,04/12/20,20,0
01,Talladega,04/12/20,34,0
01,Tallapoosa,04/12/20,98,4
01,Tuscaloosa,04/12/20,119,0
01,Walker,04/12/20,81,0
01,Washington,04/12/20,12,1
01,Wilcox,04/12/20,30,0
01,Winston,04/12/20,4,0
01,Unknown,04/12/20,0,0
01,Autauga,04/13/20,19,1
01,Baldwin,04/13/20,72,1
01,Barbour,04/13/20,10,0
01,Bibb,04/13/20,17,0
01,Blount,04/13/20,14,0
01,Bullock,04/13/20,5,0
01,Butler,04/13/20,8,0
01,Calhoun,04/13/20,61,0
01,Chambers,04/13/20,212,8
01,Cherokee,04/13/20,9,0
01,Chilton,04/13/20,33,0
01,Choctaw,04/13/20,10,0
01,Clarke,04/13/20,19,0
01,Clay,04/13/20,14,0
01,Cleburne,04/13/20,12,0
01,Coffee,04/13/20,36,0
01,Colbert,04/13/20,10,1
01,Conecuh,04/13/20,5,0
01,Coosa,04/13/20,18,0
01,Covington,04/13/20,13,0
01,Crenshaw,04/13/20,3,0
01,Cullman,04/13/20,39,1
01,Dale,04/13/20,12,0
01,Dallas,04/13/20,14,0
01,DeKalb,04/13/20,27,0
01,Elmore,04/13/20,35,0
01,Escambia,04/13/20,8,0
01,Etowah,04/13/20,77,7
01,Fayette,04/13/20,4,0
01,Franklin,04/13/20,10,0
01,Geneva,04/13/20,1,0
01,Greene,04/13/20,18,0
01,Hale,04/13/20,15,0
01,Henry,04/13/20,13,0
01,Houston,04/13/20,47,1
01,Jackson,04/13/20,26,2
01,Jefferson,04/13/20,612,15
01,Lamar,04/13/20,8,0
01,Lauderdale,04/13/20,22,4
01,Lawrence,04/13/20,8,0
01,Lee,04/13/20,250,8
01,Limestone,04/13/20,37,0
01,Lowndes,04/13/20,15,0
01,Macon,04/13/20,15,1
01,Madison,04/13/20,187,3
01,Marengo,04/13/20,22,1
01,Marion,04/13/20,56,4
01,Marshall,04/13/20,102,2
01,Mobile,04/13/20,468,17
01,Monroe,04/13/20,7,1
01,Montgomery,04/13/20,135,5
01,Morgan,04/13/20,42,0
01,Perry,04/13/20,6,0
01,Pickens,04/13/20,23,0
01,Pike,04/13/20,21,0
01,Randolph,04/13/20,40,4
01,Russell,04/13/20,27,0
01,St. Clair,04/13/20,43,0
01,Shelby,04/13/20,230,5
01,Sumter,04/13/20,21,0
01,Talladega,04/13/20,38,1
01,Tallapoosa,04/13/20,101,5
01,Tuscaloosa,04/13/20,121,0
01,Walker,04/13/20,84,0
01,Washington,04/13/20,12,1
01,Wilcox,04/13/20,31,0
01,Winston,04/13/20,4,0
01,Unknown,04/13/20,0,0
01,Autauga,04/14/20,23,1
01,Baldwin,04/14/20,87,2
01,Barbour,04/14/20,11,0
01,Bibb,04/14/20,17,0
01,Blount,04/14/20,16,0
01,Bullock,04/14/20,8,0
01,Butler,04/14/20,8,0
01,Calhoun,04/14/20,62,0
01,Chambers,04/14/20,216,10
01,Cherokee,04/14/20,9,0
01,Chilton,04/14/20,33,0
01,Choctaw,04/14/20,12,0
01,Clarke,04/14/20,21,0
01,Clay,04/14/20,14,0
01,Cleburne,04/14/20,12,0
01,Coffee,04/14/20,36,0
01,Colbert,04/14/20,11,1
01,Conecuh,04/14/20,5,0
01,Coosa,04/14/20,18,1
01,Covington,04/14/20,16,0
01,Crenshaw,04/14/20,3,0
01,Cullman,04/14/20,40,1
01,Dale,04/14/20,12,0
01,Dallas,04/14/20,17,0
01,DeKalb,04/14/20,29,0
01,Elmore,04/14/20,43,0
01,Escambia,04/14/20,10,0
01,Etowah,04/14/20,78,7
01,Fayette,04/14/20,4,0
01,Franklin,04/14/20,12,1
01,Geneva,04/14/20,1,0
01,Greene,04/14/20,18,0
01,Hale,04/14/20,17,0
01,Henry,04/14/20,14,0
01,Houston,04/14/20,52,2
01,Jackson,04/14/20,29,2
01,Jefferson,04/14/20,620,16
01,Lamar,04/14/20,7,0
01,Lauderdale,04/14/20,22,4
01,Lawrence,04/14/20,8,0
01,Lee,04/14/20,265,11
01,Limestone,04/14/20,37,0
01,Lowndes,04/14/20,19,0
01,Macon,04/14/20,19,2
01,Madison,04/14/20,191,3
01,Marengo,04/14/20,23,1
01,Marion,04/14/20,58,4
01,Marshall,04/14/20,104,2
01,Mobile,04/14/20,509,17
01,Monroe,04/14/20,7,1
01,Montgomery,04/14/20,161,5
01,Morgan,04/14/20,41,0
01,Perry,04/14/20,7,0
01,Pickens,04/14/20,24,0
01,Pike,04/14/20,22,0
01,Randolph,04/14/20,45,4
01,Russell,04/14/20,30,0
01,St. Clair,04/14/20,45,0
01,Shelby,04/14/20,235,7
01,Sumter,04/14/20,26,0
01,Talladega,04/14/20,38,1
01,Tallapoosa,04/14/20,123,7
01,Tuscaloosa,04/14/20,122,0
01,Walker,04/14/20,84,0
01,Washington,04/14/20,12,1
01,Wilcox,04/14/20,31,0
01,Winston,04/14/20,4,0
01,Unknown,04/14/20,0,0
01,Autauga,04/15/20,24,1
01,Baldwin,04/15/20,91,2
01,Barbour,04/15/20,12,0
01,Bibb,04/15/20,18,0
01,Blount,04/15/20,17,0
01,Bullock,04/15/20,8,0
01,Butler,04/15/20,9,0
01,Calhoun,04/15/20,62,0
01,Chambers,04/15/20,221,10
01,Cherokee,04/15/20,9,0
01,Chilton,04/15/20,35,0
01,Choctaw,04/15/20,12,0
01,Clarke,04/15/20,21,0
01,Clay,04/15/20,14,0
01,Cleburne,04/15/20,12,0
01,Coffee,04/15/20,40,0
01,Colbert,04/15/20,11,1
